,UB,LB,Epsilon,MasterTime,LLTime
277,-0.29857234537840194,-0.300293465109295,-0.0017211197308930615,0.10554909706115723,0.006242275238037109
278,-0.2987159172196435,-0.3002926094350862,-0.0015766922154426544,0.10622787475585938,0.006067752838134766
279,-0.29861638877675917,-0.30029195300222966,-0.0016755642254704939,0.10716509819030762,0.0056972503662109375
280,-0.29806940269614524,-0.3002910199865205,-0.0022216172903752884,0.09931087493896484,0.005475044250488281
281,-0.2986499544500024,-0.30028952934119246,-0.0016395748911900432,0.10939693450927734,0.005778074264526367
282,-0.2983481153486493,-0.30028748081391043,-0.0019393654652611336,0.10198616981506348,0.00657200813293457
283,-0.29874140455490406,-0.30028656157019284,-0.0015451570152887895,0.10469412803649902,0.005416393280029297
284,-0.2983840095197952,-0.30028470475193814,-0.0019006952321429238,0.10927486419677734,0.005575895309448242
285,-0.2985559257509648,-0.3002828171019907,-0.0017268913510258832,0.10648894309997559,0.005911111831665039
286,-0.29883393543878994,-0.30028086665537046,-0.001446931216580516,0.10627007484436035,0.0061779022216796875
287,-0.2989119922389528,-0.30027918566783285,-0.0013671934288800314,0.10760998725891113,0.007134914398193359
288,-0.29856632649697984,-0.30027727964304063,-0.0017109531460607896,0.10741686820983887,0.005472898483276367
289,-0.29877830929849664,-0.3002752588943416,-0.0014969495958449541,0.11564803123474121,0.005908012390136719
290,-0.29885107803068134,-0.30027358390576353,-0.0014225058750821917,0.10124897956848145,0.007474184036254883
291,-0.2985828801137541,-0.3002692158944704,-0.0016863357807163082,0.13757896423339844,0.005548954010009766
292,-0.29836000018114717,-0.30026696806416453,-0.001906967883017363,0.13849496841430664,0.0056078433990478516
293,-0.2984464738985661,-0.3002659262621954,-0.0018194523636292925,0.14177727699279785,0.005169868469238281
294,-0.2987741236122622,-0.30026461062904275,-0.0014904870167805617,0.1396169662475586,0.005194902420043945
295,-0.298798714658776,-0.30026378244490104,-0.0014650677861250405,0.13939619064331055,0.00556492805480957
296,-0.29863538184947763,-0.3002622063909648,-0.0016268245414871596,0.1441481113433838,0.006128787994384766
297,-0.2983607944169302,-0.30026046146969065,-0.0018996670527604564,0.14457011222839355,0.005671024322509766
298,-0.2989085907418971,-0.3002594552898117,-0.0013508645479146097,0.14164185523986816,0.005654096603393555
299,-0.29863727937719536,-0.3002586371264684,-0.0016213577492730225,0.14059114456176758,0.00539708137512207
300,-0.2987953208575768,-0.30025735250630703,-0.001462031648730211,0.1396491527557373,0.005611896514892578
301,-0.29868331310251184,-0.30025641767408473,-0.001573104571572892,0.14411282539367676,0.005492210388183594
302,-0.298254216902363,-0.3002545682298603,-0.0020003513274973184,0.14449310302734375,0.005321979522705078
303,-0.29838537839904816,-0.30025285519572975,-0.0018674767966815886,0.14194774627685547,0.00564885139465332
304,-0.29883036371715016,-0.30025245988950644,-0.0014220961723562797,0.1447906494140625,0.005660295486450195
305,-0.298869915905815,-0.3002513272922478,-0.0013814113864327737,0.1441330909729004,0.006218910217285156
306,-0.2987411941778809,-0.3002496685322207,-0.0015084743543397616,0.14601802825927734,0.0062520503997802734
307,-0.29878211671535,-0.30024750246867526,-0.0014653857533252768,0.14522910118103027,0.005797863006591797
308,-0.2987730390311693,-0.30024628003164366,-0.0014732410004743568,0.14540696144104004,0.005479097366333008
309,-0.29889896763863816,-0.3002447484204822,-0.0013457807818440526,0.1486530303955078,0.00584101676940918
310,-0.29888784334323554,-0.30024346418560555,-0.001355620842370009,0.1494159698486328,0.007749080657958984
311,-0.29858442126847456,-0.3002422613567788,-0.0016578400883042188,0.16944098472595215,0.005423784255981445
312,-0.29890713963666105,-0.30024166842177635,-0.0013345287851153076,0.15917420387268066,0.006592988967895508
313,-0.2989813578292208,-0.3002408196512043,-0.0012594618219834985,0.1573808193206787,0.005461931228637695
314,-0.2986658304152326,-0.3002398958109822,-0.0015740653957496131,0.15021109580993652,0.005278348922729492
315,-0.2989713564046005,-0.3002391024635216,-0.0012677460589211043,0.1576077938079834,0.006391048431396484
316,-0.29905113101833014,-0.3002383087510836,-0.0011871777327534527,0.15729498863220215,0.0056650638580322266
317,-0.2987835196744775,-0.3002372051060824,-0.0014536854316049008,0.16438817977905273,0.005465030670166016
318,-0.29891094438078053,-0.30023628842349126,-0.00132534404271073,0.15714097023010254,0.00616908073425293
319,-0.29893880637745635,-0.3002355595944515,-0.001296753216995128,0.16426873207092285,0.00540614128112793
320,-0.2988475081680296,-0.30023439186386724,-0.0013868836958376707,0.15948915481567383,0.005352973937988281
321,-0.29899097291618265,-0.3002335975452688,-0.001242624629086142,0.1579291820526123,0.005804777145385742
322,-0.29882090640997316,-0.30023284858694055,-0.0014119421769673846,0.14824604988098145,0.005687713623046875
323,-0.29919399224473026,-0.3002324801625491,-0.0010384879178188533,0.15691804885864258,0.00533294677734375
324,-0.2987750327550873,-0.3002317736265674,-0.0014567408714800667,0.16103100776672363,0.005605936050415039
325,-0.2989466028474117,-0.3002310739949543,-0.0012844711475425985,0.16156792640686035,0.005816936492919922
326,-0.29894310732939655,-0.3002302480564296,-0.0012871407270330648,0.15742802619934082,0.0052258968353271484
327,-0.29878106862851594,-0.3002295556610548,-0.0014484870325388588,0.16411685943603516,0.006946086883544922
328,-0.2989963507952893,-0.30022929616012917,-0.0012329453648398658,0.16389775276184082,0.005220890045166016
329,-0.2989043175917168,-0.3002280977876026,-0.0013237801958858042,0.16488385200500488,0.0059299468994140625
330,-0.299092548575296,-0.3002275105334675,-0.001134961958171532,0.16445589065551758,0.005167961120605469
331,-0.29912568935300526,-0.300227215450942,-0.0011015260979367336,0.16107797622680664,0.005540132522583008
332,-0.2988516515488635,-0.30022666270761533,-0.0013750111587518266,0.1667780876159668,0.005169868469238281
333,-0.29904785726384564,-0.3002255822450799,-0.0011777249812342516,0.16449308395385742,0.005421161651611328
334,-0.2990054557880603,-0.3002244956172895,-0.0012190398292291627,0.16292023658752441,0.005269050598144531
335,-0.29915886879606174,-0.3002239683878898,-0.0010650995918280448,0.1636829376220703,0.005528688430786133
336,-0.29894786135126256,-0.30022331478971154,-0.0012754534384489813,0.1711559295654297,0.0054929256439208984
337,-0.29903084328750634,-0.3002224228447652,-0.0011915795572588483,0.16012072563171387,0.005423307418823242
338,-0.2990043376428944,-0.3002217037260415,-0.0012173660831470978,0.16852307319641113,0.0077288150787353516
339,-0.2990088496323217,-0.3002198134625793,-0.0012109638302575942,0.1644752025604248,0.005287885665893555
340,-0.2989447760259625,-0.3002186449419888,-0.0012738689160263217,0.17374777793884277,0.005533933639526367
341,-0.2991478229755807,-0.300217764130263,-0.0010699411546823412,0.1709139347076416,0.007721900939941406
342,-0.29920539749696906,-0.30021616952097574,-0.0010107720240066786,0.17055988311767578,0.0077397823333740234
343,-0.29921413583373924,-0.30021574544949203,-0.0010016096157527965,0.17754602432250977,0.006638765335083008
344,-0.29922243331296694,-0.3002150662019112,-0.0009926328889442448,0.18160104751586914,0.00566864013671875
345,-0.29890740583835895,-0.30021451327776205,-0.001307107439403099,0.18322300910949707,0.00583195686340332
346,-0.29869812804296786,-0.300213506702633,-0.0015153786596651675,0.1863248348236084,0.005661964416503906
347,-0.2991372200405878,-0.30021300442298937,-0.001075784382401579,0.18013715744018555,0.005857944488525391
348,-0.2989332310871288,-0.3002124185364252,-0.0012791874492963928,0.17955899238586426,0.005424022674560547
349,-0.2990373629476697,-0.30021160925465296,-0.001174246306983262,0.18689584732055664,0.006066083908081055
350,-0.2993827387949428,-0.30021121515245497,-0.0008284763575121534,0.18410825729370117,0.005857944488525391
351,-0.2990966389138118,-0.3002104845983524,-0.0011138456845406486,0.18454766273498535,0.006469249725341797
352,-0.29901174440943695,-0.3002095319547742,-0.0011977875453372255,0.18241620063781738,0.005753755569458008
353,-0.29925706472181657,-0.30020895021426597,-0.0009518854924494002,0.18406915664672852,0.006380796432495117
354,-0.2993663606106435,-0.30020826035966053,-0.0008418997490170499,0.17658591270446777,0.005391836166381836
355,-0.2991084784127742,-0.3002074932851073,-0.001099014872333104,0.1812758445739746,0.00551605224609375
356,-0.29900936176583026,-0.300205856310761,-0.0011964945449307596,0.1768360137939453,0.0064890384674072266
357,-0.2990608520856203,-0.3002050528416369,-0.0011442007560166223,0.1872859001159668,0.005568027496337891
358,-0.29901385281883724,-0.3002038918526466,-0.0011900390338093758,0.17670607566833496,0.0059893131256103516
359,-0.29909416176659254,-0.30020351852510885,-0.001109356758516311,0.17234468460083008,0.008066892623901367
360,-0.2992313579443628,-0.300203045273431,-0.000971687329068216,0.1703488826751709,0.0062749385833740234
361,-0.2991353148014021,-0.30020230058086383,-0.0010669857794617377,0.17749285697937012,0.0062677860260009766
362,-0.29898727050083973,-0.3002012230641462,-0.0012139525633064752,0.18221282958984375,0.0060808658599853516
363,-0.29906717669026306,-0.30020062707666284,-0.0011334503863997814,0.19069218635559082,0.005588054656982422
364,-0.299135231440372,-0.3001995090599898,-0.0010642776196178039,0.17518210411071777,0.00595402717590332
365,-0.29886153680988486,-0.3001984902695263,-0.00133695345964141,0.18464016914367676,0.005377054214477539
366,-0.29907896474453344,-0.30019773052568866,-0.0011187657811552176,0.18332195281982422,0.005976200103759766
367,-0.29887635924523914,-0.3001964925769407,-0.0013201333317015562,0.18722319602966309,0.005631923675537109
368,-0.2991128241301739,-0.30019608732704484,-0.0010832631968709094,0.17818403244018555,0.0058329105377197266
369,-0.29908702849546126,-0.3001947359572341,-0.0011077074617728555,0.2042078971862793,0.005746126174926758
370,-0.2990885565861232,-0.3001939274359202,-0.001105370849797005,0.18662524223327637,0.005415916442871094
371,-0.2989288752098311,-0.3001933005258941,-0.0012644253160630226,0.1814889907836914,0.005243062973022461
372,-0.29932295099482736,-0.30019224525409527,-0.0008692942592679054,0.18421387672424316,0.0054781436920166016
373,-0.2993218882303739,-0.30019180835955694,-0.0008699201291830216,0.1999039649963379,0.005245208740234375
374,-0.2993019975162617,-0.30019100007278965,-0.0008890025565279625,0.1887218952178955,0.005502939224243164
375,-0.29927793375227857,-0.30019061773733924,-0.0009126839850606694,0.18436384201049805,0.0055789947509765625
376,-0.2992137723736516,-0.30018995873322396,-0.0009761863595723619,0.19169902801513672,0.005478858947753906
377,-0.2991835205700927,-0.3001888106746513,-0.0010052901045586315,0.19736695289611816,0.005279064178466797
378,-0.29922285437882307,-0.30018784668353504,-0.0009649923047119757,0.19936513900756836,0.005334138870239258
379,-0.2991608971956867,-0.30018667115160724,-0.001025773955920517,0.1982121467590332,0.0051250457763671875
380,-0.2992695886517933,-0.30018558697805986,-0.0009159983262665428,0.18863201141357422,0.00551605224609375
381,-0.29894299946215425,-0.300183768309509,-0.0012407688473547451,0.22470688819885254,0.005797147750854492
382,-0.2992714828691712,-0.3001817275433929,-0.000910244674221683,0.18789887428283691,0.0058329105377197266
383,-0.2990977984983265,-0.30017861720918404,-0.001080818710857523,0.1580810546875,0.005568027496337891
384,-0.29925057284155543,-0.30017793299257534,-0.000927360151019907,0.1667320728302002,0.005203962326049805
385,-0.29917092060231965,-0.300176881201871,-0.001005960599551381,0.16279196739196777,0.005255937576293945
386,-0.2990955184865588,-0.30017567576085114,-0.001080157274292337,0.17328095436096191,0.006429195404052734
387,-0.29911220656009657,-0.3001747562256192,-0.0010625496655226052,0.15810370445251465,0.005361080169677734
388,-0.2991685275578743,-0.3001740178070236,-0.0010054902491492546,0.1719350814819336,0.006608009338378906
389,-0.29908176546079895,-0.3001733053625735,-0.0010915399017745187,0.16584992408752441,0.00528717041015625
390,-0.29930515294023735,-0.3001726488630929,-0.0008674959228555656,0.16561365127563477,0.006165027618408203
391,-0.29928791369265517,-0.30017233374952923,-0.0008844200568740579,0.1713249683380127,0.007520198822021484
392,-0.2993802542678853,-0.30017196970686655,-0.0007917154389812664,0.1690208911895752,0.006633758544921875
393,-0.2992973735854225,-0.3001711219913936,-0.0008737484059710976,0.16999292373657227,0.007147073745727539
394,-0.2993415269600696,-0.3001707653071968,-0.0008292383471271703,0.16955900192260742,0.0071179866790771484
395,-0.2992754552350297,-0.3001700763356254,-0.0008946211005957383,0.1783161163330078,0.005177021026611328
396,-0.29920806150597384,-0.30016949136660287,-0.0009614298606290261,0.17281508445739746,0.005842924118041992
397,-0.29935552456532477,-0.30016897286078503,-0.0008134482954602618,0.16454696655273438,0.005402088165283203
398,-0.29937402144029934,-0.30016859974943344,-0.0007945783091340974,0.1709890365600586,0.006433010101318359
399,-0.29922340335571035,-0.3001681757618435,-0.0009447724061331653,0.17959976196289062,0.005752086639404297
400,-0.29924300308822055,-0.3001679836378166,-0.000924980549596055,0.18189191818237305,0.00534820556640625
401,-0.29930122853116026,-0.3001677431438381,-0.0008665146126778378,0.1922299861907959,0.005601167678833008
402,-0.29915703769465846,-0.30016723364092,-0.0010101959462615606,0.18546223640441895,0.005674123764038086
403,-0.29921114366911516,-0.30016668520841705,-0.0009555415393018851,0.17413091659545898,0.006647825241088867
404,-0.2994468690833591,-0.30016563208558367,-0.000718763002224565,0.18349313735961914,0.0054471492767333984
405,-0.2993895641423614,-0.30016493131557453,-0.0007753671732131373,0.17487001419067383,0.0065572261810302734
406,-0.29928419805284584,-0.30016432146605965,-0.0008801234132138069,0.17190122604370117,0.006524324417114258
407,-0.2993302865144285,-0.3001639427047209,-0.0008336561902924089,0.17562603950500488,0.0052950382232666016
408,-0.2992345797740031,-0.30016333783341054,-0.0009287580594074529,0.17286205291748047,0.006156206130981445
409,-0.29944576161091174,-0.30016289609553226,-0.0007171344846205185,0.17624688148498535,0.0055370330810546875
410,-0.29936885801342994,-0.30016240635324465,-0.0007935483398147092,0.19109392166137695,0.005655050277709961
411,-0.2993142017475352,-0.3001618153577894,-0.0008476136102542053,0.18083477020263672,0.0052318572998046875
412,-0.2992252605452613,-0.30016114548653405,-0.0009358849412727799,0.1827991008758545,0.005395174026489258
413,-0.29939488624432936,-0.30016074808933624,-0.0007658618450068766,0.17958402633666992,0.005205869674682617
414,-0.29903423191543316,-0.30016021798007486,-0.0011259860646417041,0.18397307395935059,0.005645036697387695
415,-0.2992200746257809,-0.3001596833193929,-0.0009396086936120374,0.18587708473205566,0.005955696105957031
416,-0.2992097640106962,-0.3001589603670567,-0.0009491963563604822,0.17725515365600586,0.006220817565917969
