,UB,LB,Epsilon,MasterTime,LLTime
293,[-0.29223752],-0.3002659262621954,-0.0018194523636292925,0.8366098403930664,0.010114431381225586
294,[-0.29223752],-0.30026461062904275,-0.0014904870167805617,0.8378419876098633,0.009745121002197266
295,[-0.29223752],-0.30026378244490104,-0.0014650677861250405,0.8098366260528564,0.009622812271118164
296,[-0.29223752],-0.3002622063909648,-0.0016268245414871596,0.8335530757904053,0.010668277740478516
297,[-0.29223752],-0.30026046146969065,-0.0018996670527604564,0.8464572429656982,0.010442256927490234
298,[-0.29223752],-0.3002594552898117,-0.0013508645479146097,0.8452861309051514,0.01063227653503418
299,[-0.29223752],-0.3002586371264684,-0.0016213577492730225,0.8709311485290527,0.010469198226928711
300,[-0.29223752],-0.30025735250630703,-0.001462031648730211,0.868056058883667,0.010608911514282227
301,[-0.29223752],-0.30025641767408473,-0.001573104571572892,0.8719019889831543,0.010555744171142578
302,[-0.29223752],-0.3002545682298603,-0.0020003513274973184,0.8718278408050537,0.010657310485839844
303,[-0.29223752],-0.30025285519572975,-0.0018674767966815886,0.8600738048553467,0.01021718978881836
304,[-0.29223752],-0.30025245988950644,-0.0014220961723562797,0.8419404029846191,0.0100250244140625
305,[-0.29223752],-0.3002513272922478,-0.0013814113864327737,0.8520338535308838,0.009959936141967773
306,[-0.29223752],-0.3002496685322207,-0.0015084743543397616,0.8758118152618408,0.010249853134155273
307,[-0.29223752],-0.30024750246867526,-0.0014653857533252768,0.874661922454834,0.010694265365600586
308,[-0.29223752],-0.30024628003164366,-0.0014732410004743568,0.8981888294219971,0.010451793670654297
309,[-0.29223752],-0.3002447484204822,-0.0013457807818440526,0.907451868057251,0.01081991195678711
310,[-0.29223752],-0.30024346418560555,-0.001355620842370009,0.9034092426300049,0.010434865951538086
311,[-0.29223752],-0.3002422613567788,-0.0016578400883042188,0.898777961730957,0.010236978530883789
312,[-0.29223752],-0.30024166842177635,-0.0013345287851153076,0.8900179862976074,0.010497570037841797
313,[-0.29223752],-0.3002408196512043,-0.0012594618219834985,0.8947620391845703,0.010148048400878906
314,[-0.29223752],-0.3002398958109822,-0.0015740653957496131,0.8975157737731934,0.010210990905761719
315,[-0.29223752],-0.3002391024635216,-0.0012677460589211043,0.9032151699066162,0.010092020034790039
316,[-0.29223752],-0.3002383087510836,-0.0011871777327534527,0.899843692779541,0.01016092300415039
317,[-0.29223752],-0.3002372051060824,-0.0014536854316049008,0.9019808769226074,0.010310888290405273
318,[-0.29223752],-0.30023628842349126,-0.00132534404271073,0.8970327377319336,0.010737895965576172
319,[-0.29223752],-0.3002355595944515,-0.001296753216995128,0.9144070148468018,0.010392189025878906
320,[-0.29223752],-0.30023439186386724,-0.0013868836958376707,0.910620927810669,0.010089874267578125
321,[-0.29223752],-0.3002335975452688,-0.001242624629086142,0.9070026874542236,0.010253190994262695
322,[-0.29223752],-0.30023284858694055,-0.0014119421769673846,0.9351496696472168,0.01012110710144043
323,[-0.29223752],-0.3002324801625491,-0.0010384879178188533,0.9105067253112793,0.010589838027954102
324,[-0.29223752],-0.3002317736265674,-0.0014567408714800667,0.9295620918273926,0.0101318359375
325,[-0.29223752],-0.3002310739949543,-0.0012844711475425985,0.926039457321167,0.010027885437011719
326,[-0.29223752],-0.3002302480564296,-0.0012871407270330648,0.9228148460388184,0.009919881820678711
327,[-0.29223752],-0.3002295556610548,-0.0014484870325388588,0.9331912994384766,0.010003089904785156
328,[-0.29223752],-0.30022929616012917,-0.0012329453648398658,0.9627296924591064,0.010126113891601562
329,[-0.29223752],-0.3002280977876026,-0.0013237801958858042,0.9847509860992432,0.010553598403930664
330,[-0.29223752],-0.3002275105334675,-0.001134961958171532,0.9580059051513672,0.01017451286315918
331,[-0.29223752],-0.300227215450942,-0.0011015260979367336,0.9402410984039307,0.010265111923217773
332,[-0.29223752],-0.30022666270761533,-0.0013750111587518266,0.9437639713287354,0.009999990463256836
333,[-0.29223752],-0.3002255822450799,-0.0011777249812342516,0.9218060970306396,0.009978055953979492
334,[-0.29223752],-0.3002244956172895,-0.0012190398292291627,0.948951005935669,0.009987831115722656
335,[-0.29223752],-0.3002239683878898,-0.0010650995918280448,0.9614031314849854,0.011518239974975586
336,[-0.29223752],-0.30022331478971154,-0.0012754534384489813,1.0122346878051758,0.01176595687866211
337,[-0.29223752],-0.3002224228447652,-0.0011915795572588483,0.9883120059967041,0.010315895080566406
338,[-0.29223752],-0.3002217037260415,-0.0012173660831470978,0.9879329204559326,0.010154485702514648
339,[-0.29223752],-0.3002198134625793,-0.0012109638302575942,0.9797136783599854,0.010415792465209961
340,[-0.29223752],-0.3002186449419888,-0.0012738689160263217,0.9734563827514648,0.009986162185668945
341,[-0.29223752],-0.300217764130263,-0.0010699411546823412,0.988518238067627,0.01105809211730957
342,[-0.29223752],-0.30021616952097574,-0.0010107720240066786,0.9746072292327881,0.009888887405395508
343,[-0.29223752],-0.30021574544949203,-0.0010016096157527965,0.9782662391662598,0.010020017623901367
344,[-0.29223752],-0.3002150662019112,-0.0009926328889442448,0.998992919921875,0.011511802673339844
345,[-0.29223752],-0.30021451327776205,-0.001307107439403099,0.9967162609100342,0.010008096694946289
346,[-0.29223752],-0.300213506702633,-0.0015153786596651675,0.9975597858428955,0.011119604110717773
347,[-0.29223752],-0.30021300442298937,-0.001075784382401579,1.0022530555725098,0.012644052505493164
348,[-0.29223752],-0.3002124185364252,-0.0012791874492963928,0.9965243339538574,0.010310649871826172
349,[-0.29223752],-0.30021160925465296,-0.001174246306983262,1.0098531246185303,0.011457204818725586
350,[-0.29223752],-0.30021121515245497,-0.0008284763575121534,1.0279560089111328,0.012352228164672852
351,[-0.29223752],-0.3002104845983524,-0.0011138456845406486,1.0407400131225586,0.010767221450805664
352,[-0.29223752],-0.3002095319547742,-0.0011977875453372255,1.0199551582336426,0.010776758193969727
353,[-0.29223752],-0.30020895021426597,-0.0009518854924494002,1.0246994495391846,0.010393857955932617
354,[-0.29223752],-0.30020826035966053,-0.0008418997490170499,1.0171918869018555,0.010837316513061523
355,[-0.29223752],-0.3002074932851073,-0.001099014872333104,1.0270094871520996,0.009822845458984375
356,[-0.29223752],-0.300205856310761,-0.0011964945449307596,1.031860113143921,0.01045989990234375
357,[-0.29223752],-0.3002050528416369,-0.0011442007560166223,1.0466136932373047,0.010253190994262695
358,[-0.29223752],-0.3002038918526466,-0.0011900390338093758,1.0335822105407715,0.010759115219116211
359,[-0.29223752],-0.30020351852510885,-0.001109356758516311,1.0253148078918457,0.010042905807495117
360,[-0.29223752],-0.300203045273431,-0.000971687329068216,1.0307862758636475,0.010371923446655273
361,[-0.29920785],-0.30020230058086383,-0.0010669857794617377,1.0420680046081543,0.012427806854248047
362,[-0.29920785],-0.3002012230641462,-0.0012139525633064752,1.0714459419250488,0.012480974197387695
363,[-0.29920785],-0.30020062707666284,-0.0011334503863997814,1.0835590362548828,0.010669231414794922
364,[-0.29920785],-0.3001995090599898,-0.0010642776196178039,1.0490820407867432,0.010651826858520508
365,[-0.29920785],-0.3001984902695263,-0.00133695345964141,1.0513238906860352,0.010475873947143555
366,[-0.29920785],-0.30019773052568866,-0.0011187657811552176,1.05348801612854,0.010289430618286133
367,[-0.29920785],-0.3001964925769407,-0.0013201333317015562,1.0635991096496582,0.009990930557250977
368,[-0.29920785],-0.30019608732704484,-0.0010832631968709094,1.0576281547546387,0.01007223129272461
369,[-0.29920785],-0.3001947359572341,-0.0011077074617728555,1.0722970962524414,0.010722875595092773
370,[-0.29920785],-0.3001939274359202,-0.001105370849797005,1.0719361305236816,0.010162830352783203
371,[-0.29920785],-0.3001933005258941,-0.0012644253160630226,1.057361364364624,0.010346174240112305
372,[-0.29920785],-0.30019224525409527,-0.0008692942592679054,1.0748019218444824,0.010662078857421875
373,[-0.29920785],-0.30019180835955694,-0.0008699201291830216,1.084275722503662,0.009846210479736328
374,[-0.29920785],-0.30019100007278965,-0.0008890025565279625,1.0754268169403076,0.010375738143920898
375,[-0.29920785],-0.30019061773733924,-0.0009126839850606694,1.0906238555908203,0.01041269302368164
376,[-0.29920785],-0.30018995873322396,-0.0009761863595723619,1.0864291191101074,0.010796308517456055
377,[-0.29920785],-0.3001888106746513,-0.0010052901045586315,1.1280779838562012,0.010547876358032227
378,[-0.29920785],-0.30018784668353504,-0.0009649923047119757,1.1289148330688477,0.01065826416015625
379,[-0.29920785],-0.30018667115160724,-0.001025773955920517,1.0997118949890137,0.010313987731933594
380,[-0.29920785],-0.30018558697805986,-0.0009159983262665428,1.0988960266113281,0.010991096496582031
381,[-0.29920785],-0.300183768309509,-0.0012407688473547451,1.1348769664764404,0.01047515869140625
382,[-0.29920785],-0.3001817275433929,-0.000910244674221683,1.10221529006958,0.010750293731689453
383,[-0.29920785],-0.30017861720918404,-0.001080818710857523,1.0821788311004639,0.009904146194458008
384,[-0.29920785],-0.30017793299257534,-0.000927360151019907,1.10007905960083,0.010074138641357422
385,[-0.29920785],-0.300176881201871,-0.001005960599551381,1.0895628929138184,0.01009368896484375
386,[-0.29920785],-0.30017567576085114,-0.001080157274292337,1.0733311176300049,0.011336803436279297
387,[-0.29920785],-0.3001747562256192,-0.0010625496655226052,1.050684928894043,0.010243892669677734
388,[-0.29920785],-0.3001740178070236,-0.0010054902491492546,1.0742809772491455,0.010102033615112305
389,[-0.29920785],-0.3001733053625735,-0.0010915399017745187,1.0659658908843994,0.010331869125366211
390,[-0.29920785],-0.3001726488630929,-0.0008674959228555656,1.0720691680908203,0.010831832885742188
391,[-0.29920785],-0.30017233374952923,-0.0008844200568740579,1.1098790168762207,0.012349128723144531
392,[-0.29920785],-0.30017196970686655,-0.0007917154389812664,1.0980088710784912,0.010934114456176758
393,[-0.29920785],-0.3001711219913936,-0.0008737484059710976,1.0915377140045166,0.011480093002319336
394,[-0.29920785],-0.3001707653071968,-0.0008292383471271703,1.0846624374389648,0.01018977165222168
395,[-0.29920785],-0.3001700763356254,-0.0008946211005957383,1.1071922779083252,0.010971784591674805
396,[-0.29920785],-0.30016949136660287,-0.0009614298606290261,1.1023869514465332,0.011516332626342773
397,[-0.29920785],-0.30016897286078503,-0.0008134482954602618,1.093263864517212,0.011121749877929688
398,[-0.29920785],-0.30016859974943344,-0.0007945783091340974,1.0697362422943115,0.010098695755004883
399,[-0.29920785],-0.3001681757618435,-0.0009447724061331653,1.1092331409454346,0.01047372817993164
400,[-0.29920785],-0.3001679836378166,-0.000924980549596055,1.1688988208770752,0.010889291763305664
401,[-0.29920785],-0.3001677431438381,-0.0008665146126778378,1.160876750946045,0.011222124099731445
402,[-0.29920785],-0.30016723364092,-0.0010101959462615606,1.1331379413604736,0.011165857315063477
403,[-0.29920785],-0.30016668520841705,-0.0009555415393018851,1.1098430156707764,0.011394023895263672
404,[-0.29920785],-0.30016563208558367,-0.000718763002224565,1.131296157836914,0.010200977325439453
405,[-0.29920785],-0.30016493131557453,-0.0007753671732131373,1.1239755153656006,0.011707067489624023
406,[-0.29920785],-0.30016432146605965,-0.0008801234132138069,1.1190850734710693,0.011279821395874023
407,[-0.29920785],-0.3001639427047209,-0.0008336561902924089,1.1267530918121338,0.01135396957397461
408,[-0.29920785],-0.30016333783341054,-0.0009287580594074529,1.1356470584869385,0.01012420654296875
409,[-0.29920785],-0.30016289609553226,-0.0007171344846205185,1.1414477825164795,0.011531591415405273
410,[-0.29920785],-0.30016240635324465,-0.0007935483398147092,1.1517789363861084,0.010273456573486328
411,[-0.29920785],-0.3001618153577894,-0.0008476136102542053,1.149935007095337,0.010305404663085938
412,[-0.29920785],-0.30016114548653405,-0.0009358849412727799,1.1402952671051025,0.010416984558105469
413,[-0.29920785],-0.30016074808933624,-0.0007658618450068766,1.1502058506011963,0.010154962539672852
414,[-0.29920785],-0.30016021798007486,-0.0011259860646417041,1.153184175491333,0.010406017303466797
415,[-0.29920785],-0.3001596833193929,-0.0009396086936120374,1.1510789394378662,0.010290384292602539
416,[-0.29920785],-0.3001589603670567,-0.0009491963563604822,1.1471023559570312,0.010294675827026367
417,[-0.29920785],-0.3001584599114757,-0.0008668576825621721,1.1547458171844482,0.010575056076049805
418,[-0.29920785],-0.30015778246723457,-0.0009742970188434952,1.1681756973266602,0.01012110710144043
419,[-0.29920785],-0.3001571636581737,-0.000791054664346813,1.2010588645935059,0.010493755340576172
420,[-0.29920785],-0.300156539755271,-0.0006534552991788734,1.2022044658660889,0.010534048080444336
421,[-0.29920785],-0.30015616409628976,-0.000649834350344991,1.1970319747924805,0.010848760604858398
422,[-0.29920785],-0.3001555900089272,-0.0008395022737332503,1.1721439361572266,0.010942220687866211
423,[-0.29920785],-0.300155089418098,-0.0006617656592748378,1.1802442073822021,0.011015892028808594
424,[-0.29920785],-0.30015470231299446,-0.000667319790973786,1.1905572414398193,0.010322809219360352
425,[-0.29920785],-0.3001544573019572,-0.0007529972022487508,1.198322057723999,0.010252714157104492
426,[-0.29920785],-0.3001542759890903,-0.0006513086374279053,1.1968050003051758,0.01013493537902832
427,[-0.29920785],-0.30015398629192447,-0.0006734683339686964,1.201430082321167,0.010206222534179688
428,[-0.29920785],-0.3001536124337818,-0.0007146103788970848,1.2068991661071777,0.010035276412963867
429,[-0.29920785],-0.30015338117572554,-0.0007724973499084187,1.2084507942199707,0.010975360870361328
430,[-0.29920785],-0.3001530309643208,-0.0006369659314485743,1.2552387714385986,0.011075973510742188
431,[-0.29920785],-0.3001527936839281,-0.0006837683226575408,1.2496874332427979,0.010263442993164062
432,[-0.29920785],-0.3001523986139212,-0.0007937908173746844,1.2113547325134277,0.010497093200683594
433,[-0.29920785],-0.30015158962023847,-0.0009922750396744173,1.2228901386260986,0.010696172714233398
434,[-0.29920785],-0.3001509944546541,-0.0008108324342217532,1.2167277336120605,0.010462045669555664
435,[-0.29920785],-0.30015051380500424,-0.0006903124838989472,1.2270598411560059,0.010128021240234375
436,[-0.29920785],-0.30015012835532673,-0.0008577916253655893,1.226038932800293,0.010481119155883789
437,[-0.29920785],-0.300149786715199,-0.0007459506192535326,1.2394380569458008,0.010460615158081055
438,[-0.29920785],-0.3001491882544087,-0.0008909733041463919,1.2667241096496582,0.010863065719604492
439,[-0.29920785],-0.3001484416391733,-0.0008372133251838831,1.2525062561035156,0.010360240936279297
440,[-0.29920785],-0.30014794153023416,-0.000761189676935059,1.2323198318481445,0.010199785232543945
441,[-0.29920785],-0.30014742919536985,-0.0008281239692466968,1.2235937118530273,0.010215282440185547
442,[-0.29920785],-0.30014710521616905,-0.0006242079541016743,1.2446401119232178,0.010454177856445312
443,[-0.29920785],-0.30014681700100354,-0.0006638298381576035,1.2423949241638184,0.010092496871948242
444,[-0.29920785],-0.3001464773290117,-0.0006699845539248073,1.248469591140747,0.01025080680847168
445,[-0.29920785],-0.3001461054697998,-0.0007484358477960473,1.2624762058258057,0.011133909225463867
446,[-0.29920785],-0.3001457128535989,-0.0006354674514082448,1.253328561782837,0.010207891464233398
447,[-0.29920785],-0.300145450334103,-0.0008409987225587168,1.2917721271514893,0.010600090026855469
448,[-0.29920785],-0.3001447159230466,-0.0007191197105801961,1.2902522087097168,0.010730743408203125
449,[-0.29920785],-0.3001442897568296,-0.0006481053063787656,1.279453992843628,0.010304927825927734
450,[-0.29920785],-0.30014397851187624,-0.0007390632327746172,1.256951093673706,0.01003718376159668
451,[-0.29920785],-0.3001435093670608,-0.0007501295496079585,1.2923741340637207,0.010214805603027344
