,UB,LB,Epsilon,MasterTime,LLTime
291,[-0.32401939],-0.32492790785778425,-0.001073656504575915,0.5895276069641113,0.008679866790771484
292,[-0.32401939],-0.3249262819063148,-0.00095915064103963,0.597681999206543,0.00861978530883789
293,[-0.32401939],-0.32492458594995455,-0.0009258485479009537,0.6104836463928223,0.008472919464111328
294,[-0.32401939],-0.3249235387006948,-0.0007966376435000755,0.6161129474639893,0.008902788162231445
295,[-0.32401939],-0.32492286314922936,-0.0008346231333704601,0.6073691844940186,0.00919198989868164
296,[-0.32401939],-0.32492212389072606,-0.0008158660593122202,0.6494729518890381,0.008882999420166016
297,[-0.32401939],-0.32492161444902123,-0.0007570035772184736,0.6082711219787598,0.008812665939331055
298,[-0.32401939],-0.3249205274196818,-0.000999718399373628,0.6293599605560303,0.009278059005737305
299,[-0.32401939],-0.3249200611592187,-0.0007295856729924721,0.6168768405914307,0.009096145629882812
300,[-0.32401939],-0.32491971950748777,-0.000756300971029189,0.667816162109375,0.009681224822998047
301,[-0.32401939],-0.32491919799950963,-0.0007626771650206532,0.6358358860015869,0.009296894073486328
302,[-0.32401939],-0.3249176250489967,-0.0009976517573276888,0.6640419960021973,0.009780168533325195
303,[-0.32401939],-0.32491687793003976,-0.0007749619865279889,0.6227970123291016,0.00922703742980957
304,[-0.32401939],-0.3249166160431365,-0.0007484432526289053,0.6437990665435791,0.009521961212158203
305,[-0.32401939],-0.32491611829522427,-0.000724544789781012,0.63655686378479,0.00958871841430664
306,[-0.32401939],-0.32491426409240987,-0.0008408483919822296,0.6428029537200928,0.009551048278808594
307,[-0.32401939],-0.3249136093134908,-0.000670846505826439,0.6417429447174072,0.009226799011230469
308,[-0.32401939],-0.32491270056983623,-0.0006818822291651538,0.6321322917938232,0.00924372673034668
309,[-0.32401939],-0.324912067041911,-0.000736830252656917,0.6344270706176758,0.008796930313110352
310,[-0.32401939],-0.32491094805480714,-0.0006879157902148769,0.6261389255523682,0.009490013122558594
311,[-0.32401939],-0.32491008807598476,-0.0006557826761510177,0.6330890655517578,0.009385824203491211
312,[-0.32401939],-0.32490903687396155,-0.0008129026554296592,0.6475272178649902,0.009987115859985352
313,[-0.32401939],-0.3249082151596845,-0.0007674803158088661,0.6611337661743164,0.009245634078979492
314,[-0.32401939],-0.3249068046358836,-0.0006578543236455126,0.7201621532440186,0.009704113006591797
315,[-0.32401939],-0.3249057585289563,-0.0007408500792734363,0.7108330726623535,0.009023904800415039
316,[-0.32401939],-0.32490468479746326,-0.0007371193806949838,0.7269916534423828,0.009047746658325195
317,[-0.32401939],-0.32490394600058536,-0.0008044324026092453,0.7193400859832764,0.009139299392700195
318,[-0.32401939],-0.32490232566868826,-0.0007195661576807066,0.7656033039093018,0.00997614860534668
319,[-0.32401939],-0.32490147694263527,-0.0006034900499617968,0.8049678802490234,0.009593963623046875
320,[-0.32401939],-0.32490111185691717,-0.0006028545838341892,0.7698585987091064,0.010486125946044922
321,[-0.32401939],-0.3248998930617013,-0.000654483520131921,0.7743370532989502,0.009093523025512695
322,[-0.32401939],-0.3248980526380585,-0.0006803157834904816,0.8062422275543213,0.008862018585205078
323,[-0.32401939],-0.3248964820060536,-0.0007124569765021294,0.7999324798583984,0.009415388107299805
324,[-0.32401939],-0.32489543692966905,-0.0006316210073699091,0.7937843799591064,0.009675025939941406
325,[-0.32401939],-0.32489461046308676,-0.0005665296501124462,0.7984886169433594,0.009974002838134766
326,[-0.32401939],-0.32489399226622595,-0.0007157670634234115,0.8441569805145264,0.014315128326416016
327,[-0.32401939],-0.3248931875732026,-0.0007553526043188596,0.8284680843353271,0.012485027313232422
328,[-0.32401939],-0.32488828502874156,-0.0007737972710276653,0.8308572769165039,0.009446144104003906
329,[-0.32401939],-0.324885429174099,-0.0008398369998792732,0.8043363094329834,0.009098052978515625
330,[-0.32401939],-0.3248832700066586,-0.0008207197832065249,0.769740104675293,0.009338855743408203
331,[-0.32401939],-0.324879870224823,-0.0007801107736085666,0.837282657623291,0.013487100601196289
332,[-0.32401939],-0.3248786236603962,-0.00083792717804132,0.8045265674591064,0.00904393196105957
333,[-0.32401939],-0.3248765123699826,-0.000772853889873637,0.8273501396179199,0.010421991348266602
334,[-0.32401939],-0.3248759943039694,-0.0006602164450047465,0.8495340347290039,0.009089946746826172
335,[-0.32401939],-0.32487537902948205,-0.0006323200979959087,0.844754695892334,0.009714126586914062
336,[-0.32401939],-0.3248744787183355,-0.0006501618608827919,0.7964520454406738,0.008419036865234375
337,[-0.32401939],-0.32487394128838076,-0.00058874944272852,0.8797471523284912,0.010818243026733398
338,[-0.32401939],-0.324873045032092,-0.0006431466925184148,0.8170468807220459,0.009188175201416016
339,[-0.32401939],-0.3248722252180194,-0.0005781781449810675,0.8174731731414795,0.009608983993530273
340,[-0.32401939],-0.32487187805209317,-0.0006730644740506331,0.8739876747131348,0.01039886474609375
341,[-0.32401939],-0.32487148948966293,-0.0005954587116734356,0.8426699638366699,0.010570764541625977
342,[-0.32401939],-0.32487076360363076,-0.0006549032361010676,0.8212110996246338,0.010394811630249023
343,[-0.32401939],-0.3248701641415259,-0.0006616292666491441,0.8086941242218018,0.008967161178588867
344,[-0.32401939],-0.3248688610128987,-0.0005884932639235729,0.8221242427825928,0.009317159652709961
345,[-0.32401939],-0.32486789617558287,-0.0006035750181945243,0.8407511711120605,0.008842945098876953
346,[-0.32401939],-0.3248668823122891,-0.00070469510917337,0.8246092796325684,0.009054183959960938
347,[-0.32401939],-0.3248656762152393,-0.0006078889828496359,0.9168703556060791,0.009429931640625
348,[-0.32401939],-0.32486492670189904,-0.00048200362288691734,0.9262349605560303,0.00952291488647461
349,[-0.32401939],-0.3248641775242618,-0.0005626190490770067,0.8968901634216309,0.009384870529174805
350,[-0.32401939],-0.32486222830640443,-0.0005619274821186959,0.8458187580108643,0.009423255920410156
351,[-0.32401939],-0.32486056614688863,-0.0005643504962979939,0.8325858116149902,0.009199380874633789
352,[-0.32401939],-0.3248585081907791,-0.0006271843111260722,0.8296017646789551,0.009206771850585938
353,[-0.32401939],-0.32485661703960034,-0.0005836420702172718,0.8503539562225342,0.00928497314453125
354,[-0.32401939],-0.3248540894596168,-0.0005629961216270241,0.8317251205444336,0.009168863296508789
355,[-0.32401939],-0.32485249803562866,-0.000642180823342664,0.8277347087860107,0.009104013442993164
356,[-0.32401939],-0.3248505090912559,-0.0006392815869962765,0.8735291957855225,0.008943796157836914
357,[-0.32401939],-0.3248496984768465,-0.000494641317516753,0.888580322265625,0.009071826934814453
358,[-0.32401939],-0.32484872358718064,-0.000603675391281866,0.8531310558319092,0.008967161178588867
359,[-0.32401939],-0.32484667051170035,-0.0005805065014634625,0.8937747478485107,0.008487701416015625
360,[-0.32401939],-0.3248454900643658,-0.0005792840688323975,0.8766977787017822,0.009387969970703125
361,[-0.32401939],-0.3248444720659478,-0.0006233376261155499,0.9130029678344727,0.009560108184814453
362,[-0.32401939],-0.32484373393300103,-0.0005326612322605895,0.8871490955352783,0.009640216827392578
363,[-0.32401939],-0.324842741257541,-0.0005728099825619282,0.9125673770904541,0.009730100631713867
364,[-0.32401939],-0.3248421419771006,-0.0005867870942667941,0.8684377670288086,0.008977174758911133
365,[-0.32401939],-0.3248416381199384,-0.0004435571663555238,0.8796169757843018,0.008589744567871094
366,[-0.32401939],-0.32484084652125134,-0.0005413710896788881,0.9777770042419434,0.009930133819580078
367,[-0.32401939],-0.32484014353891766,-0.0005161074006589383,0.9458158016204834,0.00878286361694336
368,[-0.32401939],-0.3248387563127366,-0.0005967377478146019,1.005415916442871,0.010829687118530273
369,[-0.32401939],-0.32483734077743165,-0.0006542345095827407,0.9023451805114746,0.008774042129516602
370,[-0.32401939],-0.324836936556153,-0.00044567692160041306,0.8741950988769531,0.010265827178955078
371,[-0.32401939],-0.32483602760445507,-0.0005154496448441237,0.9241719245910645,0.008864879608154297
372,[-0.32401939],-0.32483482246215445,-0.0005331956921277858,0.9465460777282715,0.009002685546875
373,[-0.32401939],-0.32483429871611946,-0.0005867236199492143,0.8931360244750977,0.009071111679077148
374,[-0.32401939],-0.3248336157890357,-0.0005934265274164519,0.9562077522277832,0.009703874588012695
375,[-0.32401939],-0.32483312960101074,-0.0005699575218983677,0.9549508094787598,0.009394168853759766
376,[-0.32401939],-0.32483276070270506,-0.0005522781120658737,0.9180898666381836,0.009087562561035156
377,[-0.32401939],-0.324832366718141,-0.0005404005448607085,0.9112062454223633,0.008484840393066406
378,[-0.32401939],-0.32483212109371706,-0.00045740709920755185,0.9451258182525635,0.008929014205932617
379,[-0.32401939],-0.3248318535086412,-0.000499670156399401,0.9035263061523438,0.00897979736328125
380,[-0.32401939],-0.32483134855115736,-0.0004514672664157615,0.9313631057739258,0.010883808135986328
381,[-0.32401939],-0.3248310218074124,-0.0004156845628257022,0.9151890277862549,0.008968830108642578
382,[-0.32401939],-0.3248307391176546,-0.00044186208246438374,1.0054080486297607,0.009404897689819336
383,[-0.32401939],-0.32483040500121874,-0.00048132549218232734,0.948462724685669,0.008976459503173828
384,[-0.32401939],-0.3248299026451278,-0.0004765360451728373,0.9614722728729248,0.009305000305175781
385,[-0.32401939],-0.32482899204729776,-0.0004434036661484231,0.9612791538238525,0.00997161865234375
386,[-0.32401939],-0.3248278453957276,-0.0005288588541788042,0.9699680805206299,0.009585142135620117
387,[-0.32401939],-0.32482701208212816,-0.0005231608090341955,0.9542129039764404,0.013467073440551758
388,[-0.32401939],-0.32482643777512266,-0.00042892593307042315,0.9604737758636475,0.009386777877807617
389,[-0.32401939],-0.324825791306143,-0.000588395609366188,0.9372401237487793,0.008823871612548828
390,[-0.32401939],-0.32482520990617303,-0.00048624574264721776,0.9402542114257812,0.009173870086669922
391,[-0.32401939],-0.324824651602583,-0.0004380512159106731,0.9995009899139404,0.00894474983215332
392,[-0.32401939],-0.32482426326582825,-0.0003884787429180858,0.9236197471618652,0.009807109832763672
393,[-0.32401939],-0.3248228111705451,-0.0005347628140118799,0.9756999015808105,0.009966135025024414
394,[-0.32401939],-0.32482260608692215,-0.0004537152044153947,0.912971019744873,0.009436845779418945
395,[-0.32401939],-0.32482172229390827,-0.00045132837408973225,0.9484434127807617,0.00974583625793457
396,[-0.32401939],-0.3248212129449861,-0.0004886438614067345,0.9472963809967041,0.009570121765136719
397,[-0.32401939],-0.3248201728972937,-0.00044577933420031357,0.9600467681884766,0.01032400131225586
398,[-0.32401939],-0.32481940991072733,-0.000489717788798083,0.9955077171325684,0.009716987609863281
399,[-0.32401939],-0.32481849687009046,-0.00040968213248604446,1.0119571685791016,0.01093602180480957
400,[-0.32401939],-0.32481777921328714,-0.0005241048212743515,0.9879248142242432,0.009779930114746094
401,[-0.32401939],-0.3248172585291229,-0.0004037363856284615,0.8875422477722168,0.009186029434204102
402,[-0.32401939],-0.32481678613427434,-0.0004935656494008955,0.9213099479675293,0.008936405181884766
403,[-0.32401939],-0.3248165072590119,-0.0004909164414033662,1.032836675643921,0.009469032287597656
404,[-0.32401939],-0.3248162099123597,-0.00043025674159458127,1.057318925857544,0.01083517074584961
405,[-0.32401939],-0.3248157180223963,-0.00047429318974784307,0.9419541358947754,0.008877038955688477
406,[-0.32401939],-0.3248154254202724,-0.0004708441056563428,0.9922840595245361,0.009467124938964844
407,[-0.32401939],-0.32481513505834414,-0.0004553715046087259,0.9871702194213867,0.01022958755493164
408,[-0.32401939],-0.32481481614184204,-0.00043904553334339624,0.9812922477722168,0.010399818420410156
409,[-0.32401939],-0.32481450730775663,-0.0003860595336283579,0.9680001735687256,0.008817195892333984
410,[-0.32401939],-0.3248141679711658,-0.0003914556662771851,0.9496679306030273,0.009198427200317383
411,[-0.32401939],-0.32481372059189795,-0.00044810966565966837,0.9735507965087891,0.010443925857543945
412,[-0.32401939],-0.32481273822217815,-0.0003990963827263383,1.0070440769195557,0.009678840637207031
413,[-0.32401939],-0.32481184439869537,-0.0005119882212730742,0.9753034114837646,0.009525775909423828
414,[-0.32401939],-0.3248111406750027,-0.0003664761969773278,0.9051163196563721,0.009158134460449219
415,[-0.32401939],-0.32481076797677844,-0.0003677264367352162,0.9028427600860596,0.009874343872070312
416,[-0.32401939],-0.3248101712131799,-0.00041304555791593645,0.9159238338470459,0.009560823440551758
417,[-0.32401939],-0.3248095858556219,-0.00035054026347602907,0.9015679359436035,0.009445905685424805
418,[-0.32401939],-0.32480842763988704,-0.00045122323615159887,0.9198658466339111,0.009483098983764648
419,[-0.32401939],-0.3248079119851681,-0.00036938900455391055,0.8936002254486084,0.00973200798034668
420,[-0.32401939],-0.32480718288895716,-0.00045464663044431086,0.9104642868041992,0.00952768325805664
421,[-0.32401939],-0.3248060665778496,-0.00047191764028287064,0.8587741851806641,0.008108139038085938
422,[-0.32401939],-0.3248050937894682,-0.0004737421329246705,0.7635550498962402,0.007649660110473633
423,[-0.32401939],-0.3248045521704839,-0.0004473258808552205,0.7797377109527588,0.008557319641113281
424,[-0.32401939],-0.32480423915076173,-0.0004021818428954771,0.7734928131103516,0.007451534271240234
425,[-0.32401939],-0.32480383840728777,-0.0003935312626435761,0.7746601104736328,0.007436037063598633
426,[-0.32401939],-0.3248034941745708,-0.0003741464976981801,0.803908109664917,0.007720232009887695
427,[-0.32401939],-0.3248032017782059,-0.0003433920374317778,0.777946949005127,0.00805211067199707
428,[-0.32401939],-0.3248028900545066,-0.0003503209655815187,0.7843289375305176,0.0077648162841796875
429,[-0.32401939],-0.32480253317773844,-0.0003775073174864252,0.7728488445281982,0.008609294891357422
430,[-0.32401939],-0.32480231198901777,-0.0003777007744796279,0.7932500839233398,0.007562160491943359
431,[-0.32401939],-0.32480208381626596,-0.00035492835561867775,0.77400803565979,0.008646011352539062
432,[-0.32401939],-0.32480168897656014,-0.0003652208638421639,0.8404686450958252,0.009259939193725586
433,[-0.32401939],-0.3248011994057194,-0.0004023804407737863,0.7826590538024902,0.008092164993286133
434,[-0.32401939],-0.32480041972655727,-0.00035711582795816543,0.7831869125366211,0.009629011154174805
435,[-0.32401939],-0.3247999354582376,-0.0003366399914350171,0.8171250820159912,0.008126974105834961
436,[-0.32401939],-0.3247993192596823,-0.00039394484994470513,0.8674585819244385,0.007727861404418945
437,[-0.32401939],-0.3247988135358817,-0.0003696998399312923,0.8448617458343506,0.008663177490234375
438,[-0.32401939],-0.32479801795403773,-0.0003285509799633157,0.8519628047943115,0.008677005767822266
439,[-0.32401939],-0.32479725938227233,-0.00032979248502590375,0.7855379581451416,0.008358001708984375
440,[-0.32401939],-0.3247967800099971,-0.0003046093248505466,0.7992279529571533,0.007889270782470703
441,[-0.32401939],-0.32479609412832744,-0.0003860736422732214,0.877161979675293,0.009657144546508789
442,[-0.32401939],-0.3247957331066118,-0.0003176803825516994,0.9273409843444824,0.00850224494934082
443,[-0.32401939],-0.3247949906723484,-0.00036520125247646584,0.8059549331665039,0.007905006408691406
444,[-0.32401939],-0.32479367967344785,-0.0003768949730090232,0.8016819953918457,0.008537530899047852
445,[-0.32401939],-0.32479286308863564,-0.0003574878638902268,0.7905809879302979,0.008298873901367188
446,[-0.32401939],-0.32479252281396853,-0.0003067144451127102,0.8282630443572998,0.008354902267456055
447,[-0.32401939],-0.3247922650565087,-0.0003115064918012278,0.8200569152832031,0.007810115814208984
448,[-0.32401939],-0.32479210166011896,-0.0002729066200260477,0.7786638736724854,0.00937795639038086
