,UB,LB,Epsilon,MasterTime,LLTime
290,[-0.28348496],-0.2843606309240396,-0.0006316260978951882,0.8997769355773926,0.012696266174316406
291,[-0.28348496],-0.28435955575018035,-0.0006412350948584722,0.8025219440460205,0.010138988494873047
292,[-0.28348496],-0.28435855999051185,-0.0005780898304607596,0.8886439800262451,0.01068568229675293
293,[-0.28348496],-0.2843576048499763,-0.0006972468924734687,0.8577048778533936,0.01207733154296875
294,[-0.28348496],-0.28435535448071647,-0.0008044035390616378,0.8461740016937256,0.011017799377441406
295,[-0.28348496],-0.2843546040416083,-0.0006647519062998319,0.9474575519561768,0.010174989700317383
296,[-0.28348496],-0.28435244655094927,-0.0008328355973514778,0.8661460876464844,0.010530710220336914
297,[-0.28348496],-0.28435141789341145,-0.0006872446666356113,1.4040718078613281,0.015013694763183594
298,[-0.28348496],-0.28435028129611517,-0.0008631819818599173,2.742098808288574,0.02776622772216797
299,[-0.28348496],-0.2843493742790546,-0.0006448679929932366,3.3698952198028564,0.021075725555419922
300,[-0.28348496],-0.2843480097417057,-0.000686877131133079,2.215470790863037,0.024208784103393555
301,[-0.28348496],-0.2843467948284246,-0.0007884768398547237,5.835697889328003,0.023154020309448242
302,[-0.28348496],-0.2843460790453971,-0.0005396230559941428,3.0558719635009766,0.024113893508911133
303,[-0.28348496],-0.2843453727624041,-0.0006269303700801032,2.6693198680877686,0.07834696769714355
304,[-0.28348496],-0.28434459623733765,-0.000569504100820406,3.959688901901245,0.023167848587036133
305,[-0.28348496],-0.28434269755647534,-0.0005451728584016102,4.523768186569214,0.024206161499023438
306,[-0.28348496],-0.2843414954889987,-0.0006759145987058623,3.13189697265625,0.02081298828125
307,[-0.28348496],-0.2843405238544108,-0.0006431505169701146,3.9930009841918945,0.022082805633544922
308,[-0.28348496],-0.28433995741780294,-0.0005296101892438565,5.913220167160034,0.024182796478271484
309,[-0.28348496],-0.2843390700325408,-0.0006142416534751227,5.456830024719238,0.024774789810180664
310,[-0.28348496],-0.2843383052576929,-0.0005942274242625167,5.68602180480957,0.02313995361328125
311,[-0.28348496],-0.28433740241063,-0.000651076150691543,3.5409231185913086,0.01906132698059082
312,[-0.28348496],-0.2843363534689516,-0.0005376144371608826,1.2769052982330322,0.014856815338134766
313,[-0.28348496],-0.28433494380721136,-0.0005702076884135932,1.170264720916748,0.012504100799560547
314,[-0.28348496],-0.2843341100039041,-0.0006021586737086637,0.9887130260467529,0.010864973068237305
315,[-0.28348496],-0.28433366650834735,-0.0005305314290445784,1.3374090194702148,0.024213075637817383
316,[-0.28348496],-0.28433292143516553,-0.000537644736809173,4.209848165512085,0.023459672927856445
317,[-0.28348496],-0.2843320746839577,-0.0006262051307204253,5.274881601333618,0.02285027503967285
318,[-0.28348496],-0.28433096509404443,-0.0004794798135320244,1.3438529968261719,0.018205642700195312
319,[-0.28348496],-0.28433015401832407,-0.00047406465237259665,3.1527888774871826,0.02051687240600586
320,[-0.28348496],-0.28432923072326943,-0.0005345372406828086,3.703866720199585,0.02268385887145996
321,[-0.28348496],-0.28432875549756176,-0.0005288483914361319,6.031955003738403,0.024541854858398438
322,[-0.28348496],-0.2843281740574426,-0.0004946617974913581,6.191283941268921,0.024278879165649414
323,[-0.28348496],-0.28432745155096306,-0.0006377797263506513,5.994903087615967,0.02413201332092285
324,[-0.28348496],-0.28432667357538755,-0.00044719793889885784,6.396086931228638,0.024158239364624023
325,[-0.28348496],-0.28432624210282853,-0.0005117572527009728,6.535711765289307,0.023929834365844727
326,[-0.28348496],-0.28432583944440815,-0.0004721274559568722,6.117379188537598,0.023984193801879883
327,[-0.28348496],-0.28432534328772796,-0.0004708179243334554,5.0019941329956055,0.02405691146850586
328,[-0.28348496],-0.2843245228021267,-0.00047579464199104526,2.6153440475463867,0.022867918014526367
329,[-0.28348496],-0.2843236978574417,-0.0005235378180394878,2.063791036605835,0.021870136260986328
330,[-0.28348496],-0.28432256304407844,-0.0006460625643815998,1.8402230739593506,0.019271373748779297
331,[-0.28348496],-0.28432208528167635,-0.0004497313338009956,1.682370901107788,0.0166318416595459
332,[-0.28348496],-0.28432045147465956,-0.0006265888935697572,1.3720526695251465,0.016588687896728516
333,[-0.28348496],-0.2843191825990736,-0.0005136165951534766,1.3928699493408203,0.016693115234375
334,[-0.28348496],-0.28431795328572207,-0.00047126273629000126,2.887514114379883,0.021574974060058594
335,[-0.28348496],-0.28431679099866436,-0.0004886202815342355,4.5918638706207275,0.0211029052734375
336,[-0.28348496],-0.28431582292327917,-0.0004727092595844806,2.212660074234009,0.020652294158935547
337,[-0.28348496],-0.28431504694020937,-0.0004002625780250568,4.389421224594116,0.0248868465423584
338,[-0.28348496],-0.2843142354159589,-0.0004906714140168189,3.872899055480957,0.023456811904907227
339,[-0.28348496],-0.28431347825541486,-0.0005767563116856889,2.653223752975464,0.024407148361206055
340,[-0.28348496],-0.28431232997018974,-0.0006937379950850975,4.328068733215332,0.02467513084411621
341,[-0.28348496],-0.28431171465478045,-0.0005211060795041744,2.55668306350708,0.02000594139099121
342,[-0.28348496],-0.2843111535567555,-0.000533447972145995,3.298689603805542,0.021384239196777344
343,[-0.28348496],-0.284310733816163,-0.00045029959839787415,2.1399409770965576,0.022079944610595703
344,[-0.28348496],-0.284309920320144,-0.0004769003960373164,0.9962060451507568,0.01083827018737793
345,[-0.28348496],-0.28430925836944354,-0.0004365652424780375,0.9462859630584717,0.010076284408569336
346,[-0.28348496],-0.28430863408943985,-0.0004433246361498222,0.9289259910583496,0.009999990463256836
347,[-0.28348496],-0.2843074438470712,-0.0006505561701449225,0.9445500373840332,0.009894847869873047
348,[-0.28348496],-0.28430620056127687,-0.0006507423775413135,0.9749011993408203,0.010416746139526367
349,[-0.28348496],-0.28430508211759964,-0.00043399179312841873,0.9423978328704834,0.010323047637939453
350,[-0.28348496],-0.28430399329339195,-0.0005288237476235302,0.9518988132476807,0.009828805923461914
351,[-0.28348496],-0.2843032331642661,-0.0005360316132170806,0.9675259590148926,0.010048627853393555
352,[-0.28348496],-0.28430199440569304,-0.0004552403795463622,0.9626429080963135,0.010143280029296875
353,[-0.28348496],-0.2843004084049099,-0.0006417730991987725,0.9748578071594238,0.010807991027832031
354,[-0.28348496],-0.28429957760349467,-0.0005501281158922233,1.0682320594787598,0.010949134826660156
355,[-0.28348496],-0.28429928758211176,-0.0004609528971511456,0.9908814430236816,0.010106086730957031
356,[-0.28348496],-0.2842984071219572,-0.0005481685048489005,0.9949884414672852,0.010153055191040039
357,[-0.28348496],-0.2842979442305946,-0.0004990486489055423,1.0510540008544922,0.01114511489868164
358,[-0.28348496],-0.28429764715441763,-0.000519125559589606,1.0320982933044434,0.010502099990844727
359,[-0.28348496],-0.28429714045431353,-0.0004445519986754909,1.0468580722808838,0.01055002212524414
360,[-0.28348496],-0.28429676675292015,-0.00041487013762880887,1.027169942855835,0.010950088500976562
361,[-0.28348496],-0.28429628452913747,-0.0004856712835026866,1.0373947620391846,0.011181831359863281
362,[-0.28348496],-0.284295822345328,-0.000471074885829037,1.040736198425293,0.010418891906738281
363,[-0.28348496],-0.2842955554046558,-0.000413440452026792,1.045116901397705,0.010905265808105469
364,[-0.28348496],-0.28429501060989004,-0.00041636624186697224,1.03410005569458,0.010792970657348633
365,[-0.28348496],-0.28429461067536543,-0.0003636706405541479,1.0544798374176025,0.010777950286865234
366,[-0.28348496],-0.2842941248063422,-0.0004901943445129175,1.0367403030395508,0.01073002815246582
367,[-0.28348496],-0.28429372847891443,-0.00042527264035568946,1.041274070739746,0.0115509033203125
368,[-0.28348496],-0.28429343125527673,-0.0004437650535523141,1.074842929840088,0.011264324188232422
369,[-0.28348496],-0.28429311328997997,-0.00032109085781634183,1.0736489295959473,0.01061248779296875
370,[-0.28348496],-0.28429248412903974,-0.0003978682137814604,1.075037956237793,0.010706663131713867
371,[-0.28348496],-0.28429177789887206,-0.00046726291566367983,1.1474332809448242,0.012012481689453125
372,[-0.28348496],-0.2842913728055354,-0.0005018543778833595,1.2447569370269775,0.012402057647705078
373,[-0.28348496],-0.2842910016054585,-0.00035299913988290355,1.3041362762451172,0.012801170349121094
374,[-0.28348496],-0.28429077732172736,-0.0003476537745279451,1.1972672939300537,0.011899232864379883
375,[-0.28348496],-0.2842898618527787,-0.00044902171944294356,1.1545963287353516,0.011281013488769531
376,[-0.28348496],-0.2842885379572895,-0.0005318469182042374,1.1364550590515137,0.010789155960083008
377,[-0.28348496],-0.2842879528361806,-0.0003414060156477494,1.1358370780944824,0.010651826858520508
378,[-0.28348496],-0.2842873667149952,-0.00046599019264303987,1.1310856342315674,0.011010169982910156
379,[-0.28348496],-0.2842866791293712,-0.0006326908099562045,1.2271010875701904,0.010991811752319336
380,[-0.28348496],-0.2842856516742742,-0.0005122274239426905,1.1389100551605225,0.011390209197998047
381,[-0.28348496],-0.2842852215289202,-0.0003195671451847182,1.213122844696045,0.01295328140258789
382,[-0.28348496],-0.2842849094552662,-0.00042061866438070084,1.2212245464324951,0.01282501220703125
383,[-0.28348496],-0.28428429450969084,-0.0004244048835347347,1.1367671489715576,0.011261224746704102
384,[-0.28348496],-0.28428370998583574,-0.00045109940344434385,1.103684902191162,0.011115074157714844
385,[-0.28348496],-0.2842832880725137,-0.0004266758205539456,1.2156119346618652,0.010948896408081055
386,[-0.28348496],-0.2842829730111909,-0.0004001702718098299,1.2030537128448486,0.010763168334960938
387,[-0.28348496],-0.28428256158296783,-0.0004406991833247331,1.1582896709442139,0.010348081588745117
388,[-0.28348496],-0.2842822240736691,-0.00038797256222228294,1.2163841724395752,0.013651132583618164
389,[-0.28348496],-0.2842818390395063,-0.0004080749061152189,1.4928369522094727,0.013890981674194336
390,[-0.28348496],-0.28428088740458257,-0.00036451847728335984,1.2744956016540527,0.013226032257080078
391,[-0.28348496],-0.28428051425743206,-0.00045963313321173427,1.6214141845703125,0.013917207717895508
392,[-0.28348496],-0.284280261847524,-0.00033617754523807,1.2274243831634521,0.014382123947143555
393,[-0.28348496],-0.28427996333218175,-0.0003285515301741926,1.4217188358306885,0.014939069747924805
394,[-0.28348496],-0.28427950350432774,-0.00040461511485712087,1.1372249126434326,0.011646032333374023
395,[-0.28348496],-0.2842791196531955,-0.00045331451652974586,1.169679880142212,0.010581016540527344
396,[-0.28348496],-0.28427875323654916,-0.0004335139292054313,1.3272948265075684,0.012308835983276367
397,[-0.28348496],-0.28427837748656515,-0.0003113038565817905,1.2902288436889648,0.012854337692260742
398,[-0.28348496],-0.28427789419552596,-0.0003980239914391781,1.2093262672424316,0.013157844543457031
399,[-0.28348496],-0.2842773941404495,-0.00041163000499194746,1.224735975265503,0.010185956954956055
400,[-0.28348496],-0.28427628963659934,-0.0005006757751299662,1.18131685256958,0.014397144317626953
401,[-0.28348496],-0.2842756801880597,-0.00035036334984933637,1.1989169120788574,0.011857271194458008
402,[-0.28348496],-0.284275004626414,-0.00040110029578593887,1.203037977218628,0.013837099075317383
403,[-0.28348496],-0.28427448457678395,-0.0004204932328092381,1.2199900150299072,0.01056814193725586
404,[-0.28348496],-0.2842742149657411,-0.00031751019863340835,1.2104408740997314,0.011713981628417969
405,[-0.28348496],-0.2842739120245774,-0.0003371376392980463,1.1865758895874023,0.011352062225341797
406,[-0.28348496],-0.2842736063902187,-0.00033578385091548313,1.2191948890686035,0.011801958084106445
407,[-0.28348496],-0.2842732491080522,-0.00047322644720054763,1.166529893875122,0.013327836990356445
408,[-0.28348496],-0.2842727726854548,-0.0004076220606941128,1.2396490573883057,0.011969327926635742
409,[-0.28348496],-0.28427231027601607,-0.00035168945354963066,1.230403184890747,0.010311365127563477
410,[-0.28348496],-0.28427168538033776,-0.0004134686592422443,1.2918622493743896,0.012253999710083008
411,[-0.28348496],-0.2842711077130762,-0.00033832874099759547,1.2589638233184814,0.013834953308105469
412,[-0.28348496],-0.28427076084029856,-0.000328139511599046,1.2237238883972168,0.011663198471069336
413,[-0.28348496],-0.28427047365785185,-0.00033593309764495816,1.2138152122497559,0.010612964630126953
414,[-0.28348496],-0.284270200519126,-0.0004132565793374954,1.211195945739746,0.0104217529296875
415,[-0.28348496],-0.28427006645548225,-0.0003201896312990393,1.2349801063537598,0.012206077575683594
416,[-0.28348496],-0.2842696771584379,-0.00027423785851410365,1.1886448860168457,0.011736154556274414
417,[-0.28348496],-0.2842691483857003,-0.00038756327831895865,1.2238976955413818,0.010840654373168945
418,[-0.28348496],-0.2842688207179265,-0.0003743236657470228,1.1907548904418945,0.01054072380065918
419,[-0.28348496],-0.284268122919622,-0.00042067248592853046,1.186866044998169,0.011905908584594727
420,[-0.28348496],-0.2842671930748093,-0.00036428281381717387,1.2493360042572021,0.01477360725402832
421,[-0.28348496],-0.2842668263456396,-0.00032071992061588617,1.341623306274414,0.012283086776733398
422,[-0.28348496],-0.2842666421937441,-0.000347024968716636,1.2927072048187256,0.013605833053588867
423,[-0.28348496],-0.2842664642964845,-0.0002570118703815183,1.2156891822814941,0.010461807250976562
424,[-0.28348496],-0.28426615779101283,-0.00030777461947262275,1.2629890441894531,0.011934757232666016
425,[-0.28348496],-0.28426580853455263,-0.00034255611372835393,1.2729241847991943,0.011043071746826172
426,[-0.28348496],-0.2842655000806982,-0.00028603230009072167,1.2588725090026855,0.011567831039428711
427,[-0.28348496],-0.28426520227890606,-0.0003428305675357013,1.2420070171356201,0.012372970581054688
428,[-0.28348496],-0.2842647418108406,-0.0003039658748745788,1.2599732875823975,0.010618925094604492
429,[-0.28348496],-0.28426416350829875,-0.00044687084050643033,1.2507460117340088,0.010928869247436523
430,[-0.28348496],-0.28426369784925143,-0.00035188813071840297,1.2047052383422852,0.012634992599487305
431,[-0.28348496],-0.284263327896646,-0.00036648346860496117,1.2437031269073486,0.011954784393310547
432,[-0.28348496],-0.2842629341834879,-0.0003182615458330318,1.2434508800506592,0.010439395904541016
433,[-0.28348496],-0.2842627710738981,-0.00029430381020112417,1.2594101428985596,0.010865926742553711
434,[-0.28348496],-0.2842624062349106,-0.0003047004944003451,1.3049640655517578,0.013528823852539062
435,[-0.28348496],-0.28426195848190794,-0.00029992492523434056,1.2724928855895996,0.010658979415893555
436,[-0.28348496],-0.2842616691715403,-0.0002843184098106355,1.2585852146148682,0.012673139572143555
437,[-0.28348496],-0.2842613451320961,-0.0002534652264312709,1.261969804763794,0.010570764541625977
438,[-0.28348496],-0.2842603083402828,-0.000494537374922166,1.2901034355163574,0.010406970977783203
439,[-0.28348496],-0.2842596502708865,-0.0003393331229043506,1.259908676147461,0.011224031448364258
440,[-0.28348496],-0.28425898586404585,-0.0004593305512038959,1.2613718509674072,0.011181831359863281
441,[-0.28348496],-0.2842584145288818,-0.00042590871525710616,1.2979726791381836,0.012696027755737305
442,[-0.28348496],-0.2842572204982545,-0.00034204194418335776,1.2521984577178955,0.01132822036743164
443,[-0.28348496],-0.2842565269533317,-0.0004544433248593882,1.2716591358184814,0.01222991943359375
444,[-0.28348496],-0.28425620653556116,-0.00033138842476576613,1.327470064163208,0.013075828552246094
445,[-0.28348496],-0.2842555846161652,-0.0003990849137684993,1.3004565238952637,0.014678239822387695
446,[-0.28348496],-0.2842547095261594,-0.00041146689131049685,1.31624436378479,0.011638641357421875
447,[-0.28348496],-0.2842542042183176,-0.0002862703804005773,1.3322248458862305,0.010668277740478516
448,[-0.28348496],-0.2842536862339333,-0.00034230326784767673,1.2890071868896484,0.010544061660766602
449,[-0.28348496],-0.2842531933037229,-0.00037528430499234045,1.36006498336792,0.010765790939331055
450,[-0.28348496],-0.2842524392669077,-0.000400798626338128,1.377746820449829,0.012892961502075195
